direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2026-01-10 02:25:00,3091.68505859375,295613,0.010515541362110525,0.0004,2026-01-10 03:15:00,3079.659983417003,50,-0.45946614854866474,-0.6459060369521161,0.03051724370074608,0.08
LONG,2026-01-10 03:25:00,3087.07470703125,295625,0.01992542383959517,0.0004,2026-01-10 03:40:00,3084.528746506611,15,-0.15135505869207944,-0.21166663193407412,0.028883438590355724,0.08
LONG,2026-01-12 01:10:00,3130.7932079568254,296174,0.0787362513006054,0.0004,2026-01-12 01:20:00,3122.94798871039,10,-0.3552865249665148,-0.4955190994272823,0.06470404553295844,0.08
LONG,2026-01-12 03:20:00,3169.22998046875,296200,0.07167818839661777,0.0004,2026-01-12 03:25:00,3168.447608852046,5,-0.12122420835384885,-0.16828290428941262,0.05653771915850424,0.08
LONG,2026-01-13 01:55:00,3098.5546875,296471,0.03535060095600784,0.0004,2026-01-13 02:45:00,3098.9072602599963,50,-0.04742221431797153,-0.06570195835592525,0.01880083420867798,0.08
LONG,2026-01-13 22:15:00,3337.9089790451058,296715,0.5009818357437942,0.0004,2026-01-13 23:20:00,3329.304931640625,65,-0.4370923956138874,-0.6020158190784863,0.13932480942457914,0.08
LONG,2026-01-14 00:00:00,3327.918194564982,296736,0.06278482035857613,0.0004,2026-01-14 01:40:00,3329.7927587218746,100,-0.0349169907360888,-0.04783242650591027,0.05124542332659044,0.08
LONG,2026-01-14 02:00:00,3338.2529083233635,296760,0.0465417081012306,0.0004,2026-01-14 03:35:00,3328.696977014862,95,-0.4040950388676887,-0.5528934514874926,0.07783957617715075,0.08
SHORT,2026-01-14 03:35:00,3329.342621823724,296779,0.05845835144765782,0.0004,2026-01-15 01:10:00,3337.857287309718,1295,-0.3487183204967071,-0.474729657742761,0.052972173188817716,0.08
LONG,2026-01-15 01:10:00,3337.8000331197495,297038,0.05125596683768196,0.0004,2026-01-15 04:45:00,3303.88525390625,215,-1.1227755841145024,-1.5217767619316347,0.066693767439574,0.08
LONG,2026-01-15 05:45:00,3313.417544764778,297093,0.059417887086196566,0.0004,2026-01-15 06:00:00,3310.082901026615,15,-0.15626305679364447,-0.20920814534124318,0.015622443496004796,0.08
LONG,2026-01-15 06:10:00,3314.6601042604884,297098,0.020522869653610432,0.0004,2026-01-15 06:30:00,3319.0310807014207,20,0.05877285931375411,0.07851578802256363,0.03309515440246555,0.08
LONG,2026-01-16 01:25:00,3310.0948517625598,297329,0.04125060980697152,0.0004,2026-01-16 02:40:00,3300.054931640625,75,-0.400400107099501,-0.5347816797272966,0.05708794924430549,0.08
LONG,2026-01-16 02:55:00,3303.189697265625,297347,0.039065902819857,0.0004,2026-01-16 05:25:00,3288.51513671875,150,-0.5251365557207357,-0.6980212860058735,0.0408823078032583,0.08
LONG,2026-01-19 02:20:00,3207.6839882940267,298204,0.08967550799367563,0.0004,2026-01-19 05:20:00,3199.009941221805,180,-0.3610278509312143,-0.47674586389655293,0.050613212086607136,0.08
LONG,2026-01-19 05:25:00,3200.9907205611626,298241,0.04878334434213482,0.0004,2026-01-19 07:50:00,3204.8086485094504,145,0.03806369006326472,0.05003807601836414,0.04120963127952791,0.08
LONG,2026-01-20 01:25:00,3194.2151750470352,298481,0.054352559417784156,0.0004,2026-01-20 01:40:00,3190.181558124154,15,-0.20226756652822783,-0.2657487799228057,0.03598875618409161,0.08
LONG,2026-01-20 01:55:00,3198.6968736207573,298487,0.057768613106429514,0.0004,2026-01-20 02:05:00,3187.5639590892515,10,-0.4321351480447014,-0.5660574144734878,0.04408983548890739,0.08
LONG,2026-01-20 02:20:00,3188.240642332147,298492,0.047090509497836594,0.0004,2026-01-20 05:55:00,3171.230224609375,215,-0.6293161338599169,-0.8200693074567055,0.0557799416128546,0.08
LONG,2026-01-20 20:25:00,3005.531709261122,298709,0.023350110251837468,0.0004,2026-01-21 05:30:00,2982.248175757892,545,-0.8398929600238654,-1.0868977718454254,0.025203628632513755,0.08
LONG,2026-01-21 05:40:00,2993.2827896200115,298820,0.0321730710165802,0.0004,2026-01-21 05:50:00,2995.866540032473,10,0.01483419026202287,0.01902181845479815,0.03148409618325951,0.08
LONG,2026-01-21 06:30:00,2991.963813099838,298830,0.03824184385288667,0.0004,2026-01-21 07:50:00,2971.481561209991,80,-0.7547978231931273,-0.9672601880178566,0.030222301251033177,0.08
LONG,2026-01-21 18:55:00,2930.7529572257877,298979,0.06770547640525407,0.0004,2026-01-21 20:00:00,3048.9810094107534,65,3.7790632949705083,4.801073442363851,0.21498713201869832,0.08
LONG,2026-01-21 20:15:00,3038.6298828125,298995,0.3305098507553339,0.0004,2026-01-21 20:25:00,3010.4150390625,10,-1.1093500848928939,-1.4572043491934112,0.14081173576414585,0.08
LONG,2026-01-21 20:30:00,3019.115234375,298998,0.3118223277851939,0.0004,2026-01-23 01:15:00,2952.516511845009,1725,-2.2748047287068873,-2.9445609765294343,0.028902755449552325,0.08
LONG,2026-01-24 01:10:00,2954.22509765625,299630,0.012695296027231961,0.0004,2026-01-24 01:40:00,2953.852355191263,30,-0.06980380516001164,-0.08825374861226572,0.017186538273929363,0.08
LONG,2026-01-24 02:15:00,2959.657263392594,299643,0.03100215501350348,0.0004,2026-01-24 03:20:00,2962.1767896732836,65,0.02341728539403429,0.029565068163716342,0.021711702744328047,0.08
LONG,2026-01-25 23:05:00,2807.9192955140115,300181,0.08266316570556574,0.0004,2026-01-26 00:35:00,2826.089182755667,90,0.5720442200689984,0.7215070504977207,0.03505013448328753,0.08
LONG,2026-01-26 00:45:00,2834.5544658077692,300201,0.0566375920347713,0.0004,2026-01-26 06:20:00,2869.8458001390745,335,1.1707544246761217,1.4836592490364222,0.034285483958981525,0.08
LONG,2026-01-26 06:25:00,2875.054595267854,300269,0.04818484483251572,0.0004,2026-01-26 06:55:00,2885.216153723109,30,0.26965444120245635,0.34542023525780674,0.04378435860260925,0.08
LONG,2026-01-27 01:20:00,2918.599758464764,300496,0.03460632041249294,0.0004,2026-01-27 01:45:00,2934.815775023418,25,0.4599580450835762,0.5903421651266916,0.055651421806264305,0.08
LONG,2026-01-27 02:10:00,2942.147694039225,300506,0.04378265440441859,0.0004,2026-01-27 02:15:00,2937.9089490076644,5,-0.2385366834884467,-0.3073050785547146,0.05446692655040593,0.08
LONG,2026-01-27 02:35:00,2940.634091885629,300511,0.05662259904295233,0.0004,2026-01-27 03:15:00,2936.93166646289,40,-0.19376147474349767,-0.2487854477035556,0.02785579225972819,0.08
LONG,2026-01-28 03:30:00,3004.0595087294014,300810,0.038949684907430476,0.0004,2026-01-28 05:15:00,2996.8375857772007,105,-0.3268460123403759,-0.4185192242466084,0.04644055661572393,0.08
LONG,2026-01-29 01:10:00,3007.010475873104,301070,0.06323789755774833,0.0004,2026-01-29 05:15:00,2959.764892578125,245,-1.6454632019669915,-2.097925241482165,0.03428200143389404,0.08
LONG,2026-01-29 05:40:00,2961.27001953125,301124,0.06149609689600766,0.0004,2026-01-29 07:15:00,2956.240285082367,95,-0.25041459796169036,-0.3137002450585442,0.04056401305355379,0.08
LONG,2026-01-29 20:25:00,2804.139892578125,301301,0.1299773110076785,0.0004,2026-01-31 06:55:00,2691.989990234375,2070,-4.080656246247944,-5.090465470812091,0.04121589590795338,0.08
LONG,2026-01-31 19:10:00,2423.455078125,301862,0.4744982812553644,0.0004,2026-02-02 03:35:00,2169.409912109375,1945,-10.867292739086619,-12.936441945576842,0.34452504478394985,0.08
SHORT,2026-02-02 03:35:00,2173.219188917411,302251,0.16953954646601285,0.0004,2026-02-02 03:40:00,2177.579350642603,5,-0.4744335764537793,-0.5023368283951157,0.23380210092534703,0.08
LONG,2026-02-02 03:40:00,2179.824951171875,302252,0.33717253245413303,0.0004,2026-02-03 02:55:00,2303.9635265659904,1395,5.5969112845736095,5.875726153116298,0.057976065320170814,0.08
SHORT,2026-02-03 02:55:00,2304.113691215334,302531,0.051462177923182494,0.0004,2026-02-03 03:15:00,2308.678976563156,20,-0.4307805592713444,-0.4771149638700021,0.19264427089165662,0.08
LONG,2026-02-03 03:15:00,2310.02001953125,302535,0.2508379053324461,0.0004,2026-02-03 06:00:00,2314.3455877967667,165,0.0702146358566718,0.07720665892287719,0.07703777879532189,0.08
SHORT,2026-02-03 06:00:00,2314.6387572764893,302568,0.06438004824669084,0.0004,2026-02-03 07:15:00,2325.094278421187,75,-0.5667846704448822,-0.6230121042096503,0.07507180113303391,0.08
LONG,2026-02-03 07:15:00,2325.070097582335,302583,0.07403102648283892,0.0004,2026-02-07 05:45:00,2083.695068359375,5670,-10.509873580563452,-11.473920889133655,0.08846488781273365,0.08
SHORT,2026-02-07 05:50:00,2083.009765625,303718,0.18640159396454692,0.0004,2026-02-07 07:35:00,2017.0450439453125,105,2.9149048100283523,2.8413811382817387,0.21189367398619652,0.08
LONG,2026-02-07 07:35:00,2017.0450439453125,303739,0.21189367398619652,0.0004,2026-02-07 19:10:00,2089.269064281631,695,3.3829357585312114,3.3851802873673043,0.15774879549586784,0.08
LONG,2026-02-07 19:25:00,2097.3592291205237,303881,0.07726334820608063,0.0004,2026-02-08 06:30:00,2086.1960273487716,665,-0.6198700693212658,-0.6405130946360973,0.04761972246804468,0.08
LONG,2026-02-08 06:45:00,2082.0990702480944,304017,0.01676811567646302,0.0004,2026-02-09 01:55:00,2068.10009765625,1150,-0.8422541951562701,-0.8644173563243641,0.12990518007427454,0.08
SHORT,2026-02-09 01:55:00,2068.663145359795,304247,0.10270928788452954,0.0004,2026-02-09 02:00:00,2072.595864538496,5,-0.3124879005328628,-0.31755570961852114,0.08237868978378238,0.08
LONG,2026-02-09 02:00:00,2073.894775390625,304248,0.14510693727061152,0.0004,2026-02-09 15:10:00,2059.56005859375,790,-0.9801451808848262,-0.9910903138885502,0.2489472972229123,0.08
LONG,2026-02-09 16:50:00,2101.804931640625,304426,0.301843648776412,0.0004,2026-02-09 16:55:00,2088.26025390625,5,-0.9037472725742068,-0.9017890472352311,0.2193165011703968,0.08
LONG,2026-02-09 17:40:00,2135.139892578125,304436,0.36759614013135433,0.0004,2026-02-11 00:15:00,2018.8295524314742,1835,-5.54785328957166,-5.4634424365710315,0.06041911671242295,0.08
LONG,2026-02-11 01:10:00,2026.3318142278824,304814,0.04353911857942446,0.0004,2026-02-11 02:45:00,2021.668701575963,95,-0.3359339451917119,-0.3122081024743628,0.06580812773292449,0.08
LONG,2026-02-11 03:00:00,2019.3828688279254,304836,0.07646310082801643,0.0004,2026-02-11 03:10:00,2015.5948223075438,10,-0.27792444267390315,-0.25712809761535166,0.050340078220012255,0.08
LONG,2026-02-11 03:30:00,2013.0359433241429,304842,0.09825090613028335,0.0004,2026-02-11 03:45:00,2015.1450783179987,15,-0.02124647976527378,-0.01957493167500196,0.08602031655891793,0.08
SHORT,2026-02-11 04:55:00,1964.2847352247807,304859,0.14718116324405692,0.0004,2026-02-11 18:25:00,1938.9791892283986,810,1.1848491440742304,1.0893573517084747,0.06343383967996902,0.08
LONG,2026-02-11 18:25:00,1938.9463913227237,305021,0.06174126294535073,0.0004,2026-02-12 05:55:00,1967.0813665194505,690,1.3389777867872967,1.2443830552410973,0.07206672494536225,0.08
LONG,2026-02-12 19:30:00,1936.0091598546144,305322,0.24954657980743306,0.0004,2026-02-12 23:15:00,1942.2330752702899,225,0.23789725951400004,0.223402159029633,0.04358445373072861,0.08
LONG,2026-02-13 00:45:00,1933.405197077768,305385,0.06289524883011327,0.0004,2026-02-13 02:25:00,1945.7697936892062,100,0.5409576529593985,0.5086816193755629,0.05856667593588734,0.08
LONG,2026-02-13 02:30:00,1947.5285326762805,305406,0.06775074453659446,0.0004,2026-02-13 03:50:00,1951.5,80,0.1014448634358633,0.09580488360812395,0.06247858400456607,0.08
LONG,2026-02-15 03:15:00,2058.85986328125,305991,0.06707257707603276,0.0004,2026-02-15 04:50:00,2077.498606022541,95,0.7407093067314068,0.699488330987859,0.12458507846225346,0.08
LONG,2026-02-15 22:10:00,1963.4354408520267,306218,0.07622554667523737,0.0004,2026-02-16 05:10:00,1966.8131999578582,420,0.08645927324383443,0.0821569300721714,0.04557383951110969,0.08
LONG,2026-02-16 05:15:00,1962.1998291015625,306303,0.06374461227096617,0.0004,2026-02-16 05:20:00,1959.7158471532696,5,-0.2234099225763445,-0.2122558236604058,0.05681823138094428,0.08
LONG,2026-02-16 05:25:00,1957.0879342940398,306305,0.05766852998356617,0.0004,2026-02-16 05:30:00,1957.9696182613748,5,-0.023563049710790717,-0.0223147968531635,0.028613859737527406,0.08
LONG,2026-02-16 05:35:00,1957.788535128445,306307,0.06329949499945572,0.0004,2026-02-16 05:45:00,1955.5739598365749,10,-0.184099706384683,-0.17412588346939203,0.03098354229780356,0.08
LONG,2026-02-16 05:50:00,1957.0599365234375,306310,0.04345012130215764,0.0004,2026-02-16 06:35:00,1962.9349365234375,45,0.19477308998966528,0.18372842367614756,0.06542211049236357,0.08
LONG,2026-02-16 22:05:00,2000.2950810618972,306505,0.057778164860705,0.0004,2026-02-17 01:35:00,2005.5981551217908,210,0.16522353357761688,0.15600535781888994,0.059891054270007855,0.08
LONG,2026-02-17 01:40:00,2006.1287060438285,306548,0.05180516790880708,0.0004,2026-02-17 01:45:00,2001.3889962839612,5,-0.32325474179529495,-0.30544328987685593,0.04699324244143645,0.08
LONG,2026-02-17 02:15:00,2005.8622181038822,306555,0.10791370887356311,0.0004,2026-02-17 03:00:00,1997.1555928818761,45,-0.5463287117674899,-0.5137959794461604,0.07226972489269015,0.08
SHORT,2026-02-17 03:50:00,1987.5850830078125,306574,0.05506017478182912,0.0004,2026-02-18 01:50:00,1977.7621087534478,1320,0.39744878920677845,0.37138609285289276,0.05676775218019813,0.08
LONG,2026-02-18 01:50:00,1978.280029296875,306838,0.08296981686726213,0.0004,2026-02-18 04:05:00,1993.91845242675,135,0.7068128889200409,0.6622732538231877,0.04369315159401534,0.08
LONG,2026-02-18 04:15:00,1998.7171074331693,306867,0.05441961462830596,0.0004,2026-02-18 05:40:00,1998.680171842511,85,-0.0783518497841419,-0.0738636235076778,0.036503884881011334,0.08
LONG,2026-02-19 01:10:00,1961.8592707058967,307118,0.06626739672942064,0.0004,2026-02-19 02:00:00,1965.825557835477,50,0.10195395167590109,0.0959363626086001,0.06021585677081353,0.08
LONG,2026-02-19 02:15:00,1970.59611607819,307131,0.05565453557704879,0.0004,2026-02-19 02:40:00,1963.1199951171875,25,-0.4819988647413575,-0.4535781589162577,0.06261513917706907,0.08
LONG,2026-02-19 03:05:00,1970.6431729704966,307141,0.06820312339762158,0.0004,2026-02-19 03:10:00,1965.082169367077,5,-0.37955096977357633,-0.3550648604186435,0.05735865410249472,0.08
LONG,2026-02-19 20:00:00,1943.4368680087573,307344,0.1085293073183494,0.0004,2026-02-20 01:25:00,1953.550048828125,325,0.44302005934190636,0.41225310952907473,0.037356032407842577,0.08
LONG,2026-02-20 01:30:00,1956.14501953125,307410,0.04423868958838284,0.0004,2026-02-20 02:15:00,1951.9049072265625,45,-0.2923525309380201,-0.2730242176458303,0.03559394390322268,0.08
LONG,2026-02-20 02:45:00,1955.8879249455763,307425,0.04593039942335056,0.0004,2026-02-20 04:05:00,1948.035266890018,80,-0.49098701712537735,-0.4567929998729038,0.04949887685901582,0.08
LONG,2026-02-20 05:40:00,1962.9949951171875,307460,0.16558209899812937,0.0004,2026-02-20 06:10:00,1957.2100830078125,30,-0.40260374289547707,-0.3719597159327151,0.06790548213757575,0.08
LONG,2026-02-21 01:10:00,1966.7590352823254,307694,0.04115486815764776,0.0004,2026-02-21 04:05:00,1957.279597649811,175,-0.5536710442102092,-0.5090556962267131,0.0316883781865771,0.08
LONG,2026-02-23 03:10:00,1869.7850341796875,308294,0.08752025896683335,0.0004,2026-02-23 08:10:00,1883.0397968329423,300,0.6471155697248546,0.5909216858590935,0.02177675805388176,0.08
LONG,2026-02-24 00:15:00,1863.9545087196834,308547,0.029219255558837743,0.0004,2026-02-24 03:10:00,1834.0567110411987,175,-1.7313413901673833,-1.5901255070665568,0.08734314135706335,0.08
LONG,2026-02-24 03:15:00,1833.0594859911198,308583,0.07203510125778488,0.0004,2026-02-24 06:45:00,1825.824951171875,210,-0.5274189839993126,-0.47548042605499624,0.09274904150515795,0.08
LONG,2026-02-24 06:50:00,1829.4831646156301,308626,0.1260472880061825,0.0004,2026-02-24 08:45:00,1831.9803894709687,115,0.03759910253471144,0.03366169783857106,0.05889982260643537,0.08
LONG,2026-02-25 01:10:00,1875.7974500381606,308846,0.5767924950859462,0.0004,2026-02-25 01:55:00,1915.1151123046875,45,1.9634545271419175,1.7476548051466987,0.09259599610231817,0.08
LONG,2026-02-25 02:10:00,1934.7501220703125,308858,0.15426481841132045,0.0004,2026-02-25 02:25:00,1927.739990234375,15,-0.5302913426845157,-0.48034069694201736,0.12796383816748857,0.08
LONG,2026-02-25 02:30:00,1935.7449951171875,308862,0.2166641177609563,0.0004,2026-02-25 02:40:00,1922.3450927734375,10,-0.8499186670141576,-0.7638128308395239,0.11768377153202891,0.08
LONG,2026-02-25 02:45:00,1924.429931640625,308865,0.08997979457490146,0.0004,2026-02-25 02:50:00,1922.5750732421875,5,-0.2914038970643528,-0.25931829033989967,0.15501907328143716,0.08
LONG,2026-02-25 02:55:00,1926.2529247904251,308867,0.10617156622190922,0.0004,2026-02-25 03:25:00,1907.0475465598545,30,-1.0948103622893213,-0.9700050951669545,0.05777731520594389,0.08
SHORT,2026-02-25 03:25:00,1907.2404098974514,308873,0.04766996855450553,0.0004,2026-02-25 04:30:00,1913.0037506761714,65,-0.38997203313324497,-0.34143398431310307,0.047789846303955566,0.08
LONG,2026-02-25 04:30:00,1913.3501823159654,308886,0.065907803407789,0.0004,2026-02-25 05:20:00,1901.033929630757,50,-0.7097904172757648,-0.6183669669889214,0.026089499428071344,0.08
SHORT,2026-02-25 05:20:00,1900.1360463111066,308896,0.07330849180876686,0.0004,2026-02-26 01:45:00,2060.2393898931664,1225,-8.580545627783504,-7.4138724630885156,0.11465718190712519,0.08
LONG,2026-02-26 01:45:00,2059.671669962787,309141,0.08706956928108629,0.0004,2026-02-26 05:15:00,2062.287418535646,210,0.06796904918381426,0.05362012453052059,0.019029278316913426,0.08
LONG,2026-02-26 05:20:00,2061.8509398236765,309184,0.05099432116906066,0.0004,2026-02-27 04:15:00,2051.0912987110546,1375,-0.6489694002420126,-0.5118474755903811,0.08712560907338165,0.08
LONG,2026-02-27 04:25:00,2059.459036628847,309461,0.016459430342028066,0.0004,2026-02-27 04:30:00,2055.3387713364286,5,-0.3038162279033774,-0.2379328575387649,0.06375081173647022,0.08
LONG,2026-02-27 06:45:00,2037.8643944532053,309489,0.03408407216454815,0.0004,2026-02-28 00:40:00,1927.2257899389972,1075,-5.536254579568813,-4.31932793200863,0.06710998999987197,0.08
LONG,2026-02-28 01:10:00,1932.405029296875,309710,0.04271178040653467,0.0004,2026-02-28 01:15:00,1930.0421959416094,5,-0.2165321818546481,-0.1594514147787378,0.05425795261993461,0.08
LONG,2026-02-28 01:45:00,1927.531361850682,309717,0.07846970976968899,0.0004,2026-02-28 03:10:00,1927.7550048828125,85,-0.06961922978358398,-0.05109506075680639,0.041221792344003916,0.08
LONG,2026-02-28 03:25:00,1929.909590840393,309737,0.034188977084009156,0.0004,2026-02-28 03:40:00,1922.5158405570808,15,-0.4602461362840903,-0.3372990212633833,0.03713232005124448,0.08
LONG,2026-02-28 03:50:00,1924.3828569902914,309742,0.02509655232089877,0.0004,2026-02-28 04:55:00,1925.1350870592005,65,-0.051006035451977065,-0.03718435544440205,0.050095453972652026,0.08
LONG,2026-02-28 06:50:00,1863.2452031179416,309778,0.19656146595826554,0.0004,2026-02-28 09:05:00,1849.9799099658462,135,-0.9063063010547856,-0.6588150708453366,0.1543606521462382,0.08
LONG,2026-02-28 19:40:00,1958.0887740257963,309932,0.2667224371164683,0.0004,2026-03-01 02:30:00,2027.6500244140625,410,3.2807561343345872,2.355995012715687,0.23175135720521212,0.08
LONG,2026-03-01 02:35:00,2038.885009765625,310015,0.14809465501457453,0.0004,2026-03-01 06:00:00,2010.0069046411809,205,-1.517677243062701,-1.123522034527355,0.061309719336400934,0.08
SHORT,2026-03-01 06:00:00,2010.1821097267623,310056,0.05259842250298751,0.0004,2026-03-01 07:20:00,2003.4570902745108,80,0.25524792125693246,0.1859175265752893,0.0392998502962407,0.08
LONG,2026-03-01 07:20:00,2004.0322580802792,310072,0.06801989868901905,0.0004,2026-03-01 08:25:00,2006.98486328125,65,0.0528019347581507,0.03851640037458927,0.05453128251247108,0.08
LONG,2026-03-01 14:00:00,2009.5296410720364,310152,0.1470006220508804,0.0004,2026-03-02 05:55:00,1975.1663120142887,955,-1.7962536972567549,-1.3085185782494155,0.04623517573767502,0.08
LONG,2026-03-02 06:15:00,1974.232692454598,310347,0.25557289292678714,0.0004,2026-03-02 15:10:00,1997.9726275072933,535,0.8283984945005023,0.5908728255713099,0.33409071274583285,0.08
LONG,2026-03-02 15:15:00,2034.9300537109375,310455,0.3174776444211602,0.0004,2026-03-02 15:25:00,2030.22509765625,10,-0.6312001898292157,-0.45232377829034104,0.35999047104269266,0.08
LONG,2026-03-02 15:45:00,2070.429931640625,310461,0.4005494061857462,0.0004,2026-03-02 16:20:00,2055.900146484375,35,-1.0255145971931434,-0.7270372794913526,0.28373836539685726,0.08
LONG,2026-03-02 16:30:00,2067.780029296875,310470,0.4542314913123846,0.0004,2026-03-03 07:15:00,1999.1680772302345,885,-3.416730071476161,-2.385596639937444,0.05858447114500905,0.08
LONG,2026-03-03 07:20:00,2002.7836283024549,310648,0.05563276327738082,0.0004,2026-03-04 07:10:00,1976.554931640625,1430,-1.427210847965646,-0.9615256202989908,0.07759875152260065,0.08
LONG,2026-03-04 07:30:00,1987.2989542651162,310938,0.08606955485382892,0.0004,2026-03-04 07:45:00,1991.761490237887,15,0.11990023079463968,0.07952467967559308,0.06465259570352891,0.08
LONG,2026-03-04 07:55:00,2002.1509807809582,310943,0.06352084558015551,0.0004,2026-03-04 08:35:00,2011.2049560546875,40,0.3443861346078319,0.22845367952091633,0.06782627897337079,0.08
LONG,2026-03-04 08:50:00,2055.1201171875,310954,0.2619859063997865,0.0004,2026-03-04 09:15:00,2064.788720688201,25,0.23511909151008467,0.15603426602167125,0.19534506383733197,0.08
LONG,2026-03-04 15:35:00,2134.56005859375,311035,0.31816568225622177,0.0004,2026-03-05 04:40:00,2130.367813908392,785,-0.2890460413315773,-0.19158466232190383,0.052647506257325324,0.08
LONG,2026-03-05 04:45:00,2140.253269029569,311193,0.05952783908429317,0.0004,2026-03-05 05:00:00,2135.859534374126,15,-0.3150292528899933,-0.20799601165706078,0.06973884548717023,0.08
LONG,2026-03-05 05:05:00,2136.3328300636927,311197,0.043688665477549134,0.0004,2026-03-05 07:25:00,2128.52399814964,140,-0.4748209241013475,-0.3122482775800397,0.06929586151923811,0.08
LONG,2026-03-05 21:50:00,2086.233609747223,311398,0.11870848706210274,0.0004,2026-03-06 02:25:00,2082.3736089969634,275,-0.31936785541991214,-0.20869140475727735,0.09434539522058287,0.08
LONG,2026-03-06 02:30:00,2088.8441405647923,311454,0.08596304327605497,0.0004,2026-03-06 03:00:00,2082.695068359375,30,-0.3917188854331523,-0.254830413347697,0.057342101354151964,0.08
LONG,2026-03-06 03:05:00,2086.5947265625,311461,0.05826112465001643,0.0004,2026-03-06 03:20:00,2076.2524204158453,15,-0.5932990280421152,-0.3840775111878526,0.057644265044952,0.08
LONG,2026-03-06 03:25:00,2087.841913937825,311465,0.0638340657828784,0.0004,2026-03-06 07:15:00,2070.544092058288,230,-0.9339404931589336,-0.6003837494025063,0.06543802062678486,0.08
LONG,2026-03-07 00:15:00,1980.5818151537123,311715,0.021805960878022296,0.0004,2026-03-07 03:30:00,1982.425048828125,195,-0.016750379240313664,-0.010660823494439942,0.06981564220041037,0.08
LONG,2026-03-08 01:15:00,1971.1244772102398,312015,0.03930782012835981,0.0004,2026-03-08 01:25:00,1969.3385651062197,10,-0.17179141127342396,-0.10923208867150733,0.04118769118022491,0.08
LONG,2026-03-08 20:25:00,1955.9640411611902,312245,0.054940508402238644,0.0004,2026-03-09 07:15:00,1973.0894901185798,650,0.728196097942392,0.4617829550783372,0.10735419833109187,0.08
SHORT,2026-03-09 07:15:00,1973.1263257333628,312375,0.10548930216756347,0.0004,2026-03-10 01:10:00,2020.5399169921875,1075,-2.5053668123313635,-1.5980104524119036,0.06239896174520254,0.08
LONG,2026-03-10 01:15:00,2019.1078947449457,312591,0.04449159526636014,0.0004,2026-03-10 03:55:00,2026.9549560546875,160,0.2675486508587521,0.1662358441126383,0.08109136833809316,0.08
SHORT,2026-03-10 04:00:00,2024.5650634765625,312624,0.11027161963284016,0.0004,2026-03-11 01:15:00,2039.559927118866,1275,-0.8159584726532279,-0.5075715241235685,0.03531230065248976,0.08
LONG,2026-03-11 01:20:00,2038.8722246943164,312880,0.06439889195080038,0.0004,2026-03-11 05:05:00,2038.5704014472037,225,-0.10185486148175177,-0.06277679228837006,0.04705142046877063,0.08
SHORT,2026-03-11 05:55:00,2016.1893885519828,312935,0.06397049434251105,0.0004,2026-03-13 00:30:00,2139.1274345850793,2555,-6.424812924607318,-3.951695717562992,0.28726838186026965,0.08
LONG,2026-03-13 00:30:00,2139.3294373274516,313446,0.29673874015242935,0.0004,2026-03-13 01:45:00,2124.4150390625,75,-0.8366102955461218,-0.47989034570295697,0.09945734636858106,0.08
LONG,2026-03-13 01:50:00,2127.06005859375,313462,0.0809325894806534,0.0004,2026-03-13 02:30:00,2115.920667563957,40,-0.576423407050132,-0.32748111372992034,0.012724464710090606,0.08
SHORT,2026-03-13 02:30:00,2114.8706272694008,313470,0.06234384310382241,0.0004,2026-03-13 02:55:00,2106.455078125,25,0.2935560899786433,0.1656457989539533,0.06436655530706048,0.08
LONG,2026-03-13 02:55:00,2105.885688180084,313475,0.03731844033014229,0.0004,2026-03-13 03:00:00,2104.446721240116,5,-0.17307242996213384,-0.09787106933519034,0.06474170583762061,0.08
SHORT,2026-03-13 03:00:00,2104.0173713946306,313476,0.0851305269344442,0.0004,2026-03-13 04:00:00,2119.9035186798837,60,-0.844282779120317,-0.47601244010631233,0.0492439899337444,0.08
LONG,2026-03-13 04:00:00,2120.065185546875,313488,0.056873890571296215,0.0004,2026-03-13 04:10:00,2117.6141229909085,10,-0.2016793204337801,-0.11263894635799448,0.0460667169781832,0.08
LONG,2026-03-13 04:45:00,2114.9406899547466,313497,0.052066477044639084,0.0004,2026-03-13 06:25:00,2107.3843071742394,100,-0.4900058286215387,-0.2728674081091218,0.09272002782355629,0.08
LONG,2026-03-14 00:15:00,2094.307884693668,313731,0.030949275980542076,0.0004,2026-03-14 04:20:00,2102.200640287647,245,0.30409058153327906,0.168388276353295,0.03277643270390811,0.08
SHORT,2026-03-16 01:15:00,2165.1854242320683,314319,0.029302717089866,0.0004,2026-03-16 01:30:00,2181.818420512132,15,-0.9127368994086914,-0.5066080109848153,0.10453496649742718,0.08
LONG,2026-03-16 01:30:00,2181.293660095719,314322,0.08045830779843985,0.0004,2026-03-16 01:55:00,2187.315028432678,25,0.17961475801887922,0.09866493545177243,0.05643098708701494,0.08
LONG,2026-03-16 02:00:00,2187.6048197552586,314328,0.07891270496250181,0.0004,2026-03-16 02:10:00,2183.6461594320067,10,-0.259128888136201,-0.14242927669864383,0.03817023017827906,0.08
LONG,2026-03-16 02:45:00,2178.420166015625,314337,0.09603165672160685,0.0004,2026-03-16 03:15:00,2180.4270009521892,30,0.00018545662571684603,0.00010153312840828148,0.051937953167848744,0.08
